id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
935f95e6-5de0-484f-9a54-c29985cc8730,silverpolish.living,premium,,,,1,13,,,
44759814-2c4b-4b89-8ed0-67c0110c95ee,anchoritic.living,premium,,,46,1,10,,,
de003be3-26ce-4166-80f7-d123420ca352,fuckster.living,premium,,,62,2,8,,,
29862fb2-c30c-45cb-a823-14a520069581,ended.living,premium,,,68,4,5,,,
bd4ceb09-d87b-425d-af3c-f92012532fca,american.living,premium,,,98,37,8,,,
2d5e7b43-d9d0-4ded-81ef-c0e15cfc8288,ones.living,premium,,,82,20,4,,,
b78c1334-0f4e-42ec-900c-a1382390351b,techno.living,premium,,,70,26,6,,,
c9863a81-bef1-4f8c-8f80-bb25dc3c9ba1,braless.living,premium,,,36,4,7,,,
59051ae0-f385-4991-bfc5-04ea047e077f,piss.living,premium,,,112,25,4,,,
99f106ab-9388-4b9e-bf17-ba051f343435,loyal.living,premium,,,76,24,5,,,
a16477b3-fc45-45c1-b46d-ee44bc25e1da,surface.living,premium,,,68,66,7,,,
b2bafe11-7833-468c-b50a-153e6ce67da1,oliveoil.living,premium,,,,14,9,,,
aa1f357c-e94c-4e56-8ad2-d2e138ab36dd,galaxy.living,premium,,,76,42,6,,,
6ccdd879-e4bf-4b99-8135-56a3bc9ac6cc,wounded.living,premium,,,62,4,7,,,
52904136-721c-4dfc-8697-f89a821adffc,display.living,premium,,,102,27,7,,,
613ad8eb-10b3-4f32-b33f-01a0848a01d8,nifty.living,premium,,,82,26,5,,,
f39e3264-3627-4974-bb97-ed96390732fe,written.living,premium,,,74,11,7,,,
62a68df5-3a4a-4114-9bcf-c0c16aec78d9,pre.living,premium,,,64,26,3,,,
123ba621-2408-49e4-bee0-2054a44848ce,Mastercard.living,premium,,,86,12,10,,,
60b47695-1449-486b-b98e-1d9a082ab33d,billgates.living,premium,,,72,9,10,,,
93f18c92-5c44-4323-8359-7f01fefe2a11,asteroid.living,premium,,,66,18,8,,,
d83ba753-29cd-45fe-b1a2-7f87a93a8d69,occurring.living,premium,,,80,2,9,,,
ac5be98f-4f3c-46f2-87f3-64f13f08a814,archeozoic.living,premium,,,56,1,10,,,
e4ce1b99-e7df-4992-8b74-15409150888e,pointless.living,premium,,,54,15,9,,,
f1e01afa-89ca-435a-bf84-54cde9d28195,pressofficer.living,premium,,,70,1,13,,,
895f679d-facc-462a-93e5-553256f592f4,management.living,premium,65,130,76,26,10,namecheap,,
f1555ae4-6819-4ccb-bc8f-93ab76235071,bemother.living,premium,,,,1,9,,,
69055edb-3ecb-42ac-9d63-f4b2d557b50a,players.living,premium,,,,21,7,,,
af1e8ba9-e9fb-4973-859f-36db495096eb,gaping.living,premium,,,76,2,6,,,
f0063f41-cbed-42b7-b9a4-dd4e932c667d,polish.living,premium,,,94,21,6,,,
6eced94f-90dd-4f5e-a9e6-ad11ea80ace8,stink.living,premium,,,86,11,5,,,
57211c11-f8f0-4364-adb7-59a26f6e95fb,advertising.living,premium,,,76,21,11,,,
ebf017d4-365d-4af2-9357-a081533dbdf3,marks.living,premium,,,66,21,5,,,
9ff04ba3-cc36-4f14-b41b-0212d7f47e4e,sloped.living,premium,,,48,3,6,,,
4c275de2-a9c8-487d-92de-dc0576b63a2f,stands.living,premium,,,,6,6,,,
6e01caf0-d6e1-4c1e-b74b-200c8d4aa325,science.living,premium,,,106,43,7,,,
